0,-0.005687370650329461
1,-0.0053612228330483305
2,-0.006394865858846556
3,-0.006849314271209751
4,-0.006077713843262091
5,0.0010009378904292862
6,-0.006079056647600924
7,-0.006487710344661592
8,-0.006780471440501902
9,-0.046892491436347584
10,-0.005994382482672624
11,-0.006116698141448364
12,-0.005196307612512031
13,-0.0058045331160911165
14,-0.007076783582201131
15,-0.013638142280402533
16,-0.009513642626611758
17,-0.009370251143260462
18,-0.009942383054683375
19,0.03289576219329109
20,-0.010100948080138124
21,-0.011171747407202122
22,-0.011528323130373726
23,-0.011084114510808214
24,-0.01144732061425064
25,-0.011219100894609597
26,-0.012161755293621908
27,-0.011941811356857408
28,-0.012178808969054385
29,-0.012323649989500259
30,-0.011841628704317216
31,-0.010906015001760756
32,-0.011219956013093842
33,-0.012310608241721428
34,-0.011102376803557142
35,-0.01232653603639506
36,-0.011240682399529418
37,-0.014259687116389572
38,-0.013987030088617111
39,-0.01432330544620751
40,-0.014300159258736386
41,-0.013775324553684895
42,-0.013654675168925032
43,-0.012834745379093557
44,-0.013127555067901295
45,-0.012126289370992568
46,-0.012477991019868892
47,-0.01326591131975395
48,-0.01256621044803928
49,-0.01221379403076582
50,-0.01289330537884513
51,-0.013766754785058163
52,-0.015617129425385498
53,-0.013817127834011997
54,-0.014247732712463698
55,-0.014785322159360556
56,-0.015211815253983282
57,-0.014782058673275408
58,-0.015915808557278574
59,-0.015633454635496355
60,-0.018861963621641616
61,-0.018756720871195405
62,-0.019024289808764923
63,-0.019209108854884478
64,-0.01948613048324966
65,-0.0196345868267156
66,-0.01637155929880963
67,-0.016941283230625055
68,-0.018979552021050512
69,-0.01683913003222815
70,-0.01640389855008962
71,-0.01644063156105747
72,-0.014525907515085652
73,-0.01911984555036495
74,-0.018658709730688068
75,-0.01714710459793812
76,-0.01933547358067545
77,-0.01662100903036979
78,-0.01876602771500125
79,-0.01838694543958775
80,-0.02122848624901999
81,-0.021090970668635772
82,-0.021228840911345276
83,-0.01971825761546489
84,-0.01744200615507044
85,-0.019168478533654804
86,-0.02033047979481431
87,-0.025558823992522656
88,-0.020561179237602617
89,-0.019811195018792055
90,-0.01939517487370382
91,-0.01877435993707935
92,-0.017904061440132263
93,-0.016069601740942546
94,-0.020476169324986443
95,-0.01719149311378046
96,-0.01613005069107601
97,-0.015695336206880822
98,-0.015772656616594577
99,-0.018947131119946753
100,-0.019266672344008057
101,-0.020391662330608434
102,-0.020892733672762037
103,-0.0245160090725743
104,-0.022351182392610427
105,-0.02543134872295856
106,-0.02613874732362105
107,-0.023633552356561907
108,-0.024215976103929185
109,-0.025098085684565355
110,-0.026157333274810693
111,-0.02714039812898912
112,-0.027919021893303933
113,-0.028988176656712675
114,-0.029026518602134857
115,-0.029596790930975628
116,-0.03038097399056057
117,-0.03134824434391355
118,-0.0315439853594089
119,-0.03208585720875863
120,-0.031165212389547017
121,-0.030183547487169296
122,-0.028999797748957848
123,-0.028361556862556883
124,-0.04598860981851956
125,-0.03096560650440825
126,-0.02950459589014196
127,-0.028477627863552436
128,-0.021561392708575246
129,-0.016124678401954286
130,0.0038063501671482744
131,-0.023060229250895105
132,-0.026386200513787463
133,-0.026240493950823486
134,-0.007585915722605786
135,-0.025530974907770655
136,-0.025757588291840473
137,-0.026052968300464975
138,-0.03219899311936012
139,-0.03629182085047287
140,-0.05175070970503779
141,0.05916404166666666
142,0.052631291666666684
143,0.052061625000000035
144,0.05366729166666668
145,0.05487534166666667
146,0.05667725833333334
147,0.05968250833333333
148,0.06014450833333333
149,0.05754345833333334
150,0.05279383333333333
151,0.048290333333333324
152,0.04518463333333332
153,0.04376400833333334
154,0.04298338333333336
155,0.043497383333333334
156,0.04284945833333334
157,0.042464333333333354
158,0.045292083333333344
159,0.04656983333333334
160,0.04826133333333332
161,0.048887333333333324
162,0.046362833333333325
163,0.04456833333333331
164,0.04292633333333333
165,0.04198483333333333
166,0.042233583333333324
167,0.04203183333333334
168,0.04352608333333334
169,0.04221750000000002
170,0.04391237499999999
171,0.045899800000000004
172,0.046035599999999996
173,0.046066850000000006
174,0.046051225
175,0.04620780000000002
176,0.04667200000000002
177,0.046238500000000016
178,0.04721150000000002
179,0.04790649999999999
180,0.04801625000000001
181,0.049088375000000004
182,0.048195625000000006
183,0.047278375
184,0.046473375
185,0.04528325
186,0.043179499999999996
187,0.04151025000000001
188,0.04017775000000001
189,0.03964712499999999
190,0.03607009166666666
191,0.03544184166666666
192,0.03213809166666665
193,0.029681966666666677
194,0.028118666666666646
195,0.02628541666666665
196,0.026060466666666664
197,0.02616084166666665
198,0.027183266666666657
199,0.028936441666666667
200,0.03032376666666666
201,0.030579641666666664
202,0.029678716666666667
203,0.02771029166666667
204,0.02824879166666667
205,0.027638791666666655
206,0.028114041666666652
207,0.02831804166666666
208,0.027293791666666657
209,0.027475041666666637
210,0.02744991666666665
211,0.028023416666666655
212,0.02560783333333335
213,0.025623458333333342
214,0.02564375833333333
215,0.025659383333333348
216,0.025660933333333337
217,0.02715260833333335
218,0.02695968333333334
219,0.02734105833333334
220,0.026518933333333362
221,0.024848058333333332
222,0.024204808333333334
223,0.021758183333333354
224,0.02127705833333334
225,0.019168058333333342
226,0.021301233333333343
227,0.02142728333333333
228,0.02352285833333332
229,0.02658930833333332
230,0.02493700833333331
231,0.020786208333333327
232,0.019395333333333327
233,0.018242958333333344
234,0.016479874999999998
235,0.022244624999999997
236,0.02124974999999999
237,0.019820499999999984
238,0.01725562499999999
239,0.016242249999999993
240,0.015749499999999993
241,0.015967249999999995
242,0.015447999999999983
243,0.014257499999999985
244,0.012654299999999986
245,0.011747924999999985
246,0.011158674999999986
247,0.01070467499999999
248,0.01089275
249,0.011426874999999996
250,0.012280875000000017
251,0.013047374999999993
252,0.01437267499999998
253,0.014229549999999987
254,0.014092674999999978
255,0.011059966666666657
256,0.011227166666666663
257,0.011520916666666658
258,0.012808666666666663
259,0.013269791666666655
260,0.014830291666666662
261,0.01643679166666666
262,0.015249166666666661
263,0.014628291666666668
264,0.012568041666666668
265,0.011209791666666663
266,0.01149841666666665
267,0.010961916666666682
268,0.012941916666666664
269,0.012981166666666696
270,0.013209416666666654
271,0.014996291666666675
272,0.013615166666666664
273,0.014354291666666658
274,0.012290666666666672
275,0.009820666666666672
276,0.008469666666666667
277,0.007124041666666678
278,0.004219958333333357
279,0.005606708333333349
280,0.006746958333333358
281,0.008410333333333353
282,0.009683833333333336
283,0.010753708333333334
284,0.009277208333333356
285,0.007890708333333343
286,0.0073948333333333505
287,0.005846708333333339
288,0.008657458333333326
289,0.009565208333333325
290,0.011612008333333326
291,0.01315850833333336
292,0.01225775833333334
293,0.01087700833333334
294,0.009820583333333355
295,0.009588708333333334
296,0.01026683333333335
297,0.010721333333333347
298,0.006494625000000018
299,0.006694500000000006
300,0.008044874999999993
301,0.009002625000000014
302,0.011236875000000007
303,0.012614375000000011
304,0.012666375000000021
305,0.013909125000000036
306,0.01464937500000002
307,0.014749375000000009
308,0.014491625000000008
309,0.014885375000000006
310,0.015269750000000012
311,0.01560412500000001
312,0.016286875000000006
313,0.016396250000000015
314,0.02167825000000001
315,0.026700249999999995
316,0.03162900000000002
317,0.034912125
318,0.03384975
319,0.034188750000000004
320,0.032255666666666696
321,0.0346972916666667
322,0.03722966666666669
323,0.039281166666666686
324,0.03969979166666669
325,0.0401132916666667
326,0.03787829166666669
327,0.034631166666666685
328,0.03501441666666669
329,0.03556141666666669
330,0.03517979166666671
331,0.0395229166666667
332,0.04105829166666669
333,0.041319416666666664
334,0.046687791666666714
335,0.041357791666666685
336,0.044281541666666674
337,0.0513212916666667
338,0.049037791666666664
339,0.0578115416666667
340,0.05768666666666668
341,0.05447483333333336
342,0.05692608333333332
343,0.05764233333333338
344,0.061603458333333305
345,0.059953958333333335
346,0.06256808333333336
347,0.06186020833333333
348,0.059038958333333336
349,0.05984095833333336
350,0.06050970833333333
351,0.06196438333333332
352,0.06027688333333331
353,0.058999883333333336
354,0.057203008333333305
355,0.05532020833333334
356,0.056590458333333316
357,0.05671545833333333
358,0.058749833333333334
359,0.05821120833333332
360,0.05807845833333336
361,0.05876520833333332
362,0.05763083333333335
363,0.06093508333333336
364,0.06013550000000001
365,0.05981749999999997
366,0.059642749999999994
367,0.057129249999999965
368,0.05496542500000001
369,0.05369260000000001
370,0.05366735
371,0.052052975
372,0.05102605000000002
373,0.049825375000000005
374,0.050710000000000005
375,0.054355424999999985
376,0.061565175
377,0.067145925
378,0.07216217500000002
379,0.07309412500000001
380,0.068526375
381,0.06738787499999999
382,0.06413649999999999
383,0.06719374999999997
384,0.07172987500000003
385,0.07347279166666666
386,0.07754129166666664
387,0.07810379166666666
388,0.08043841666666664
389,0.08482541666666664
390,0.08916591666666664
391,0.09456016666666665
392,0.11011516666666664
393,0.11686266666666668
394,0.12461054166666667
395,0.13142929166666661
396,0.12157854166666666
397,0.11639029166666666
398,0.11045266666666666
399,0.10553429166666663
400,0.10597479166666664
401,0.10745279166666664
402,0.10897379166666661
403,0.10988741666666664
404,0.11268629166666665
405,0.11792416666666668
406,0.11894891666666664
407,0.12248645833333334
408,0.12608883333333337
409,0.12801983333333333
410,0.13150533333333336
411,0.13105133333333335
412,0.12745333333333336
413,0.12321745833333335
414,0.12289308333333333
415,0.11779620833333336
416,0.11820395833333334
417,0.11799870833333333
418,0.11873620833333333
419,0.12231545833333336
420,0.12292008333333336
421,0.12415883333333334
422,0.12201845833333334
423,0.12065720833333336
424,0.1196155833333334
425,0.11875458333333334
426,0.11932983333333332
427,0.11984533333333335
428,0.12077283333333334
429,0.12137908333333332
430,0.11880467499999997
431,0.11844654999999998
432,0.11787729999999999
433,0.11692280000000005
434,0.11644725
435,0.116298875
436,0.115083625
437,0.11459150000000001
438,0.11603312500000001
439,0.11629837500000001
440,0.12215112500000003
441,0.12741499999999997
442,0.13008842500000004
443,0.13147042500000006
444,0.126917675
445,0.12479817499999998
446,0.123255
447,0.12523762499999996
448,0.13363437500000003
449,0.136015875
450,0.1347700416666667
451,0.13517916666666666
452,0.12660266666666672
453,0.12642116666666667
454,0.1250487916666667
455,0.12393954166666671
456,0.1266314166666667
457,0.1288324166666667
458,0.1315590416666667
459,0.13216316666666672
460,0.1360561666666667
461,0.13378966666666667
462,0.1337836666666667
463,0.1308070416666667
464,0.12766654166666663
465,0.1266350416666667
466,0.1170602916666667
467,0.11226629166666668
468,0.10756441666666669
469,0.1030389166666667
470,0.10074466666666668
471,0.1011671666666667
472,0.09770041666666668
473,0.09311433333333333
474,0.09913483333333328
475,0.0964165833333333
476,0.09378783333333335
477,0.08825133333333332
478,0.07859045833333334
479,0.07420558333333335
480,0.07253083333333332
481,0.0704457083333333
482,0.07273470833333331
483,0.07390958333333333
484,0.07483045833333335
485,0.07441908333333333
486,0.07321463333333333
487,0.07335688333333332
488,0.0720922583333333
489,0.07205738333333331
490,0.06951163333333332
491,0.06970363333333332
492,0.07454800833333333
493,0.07663550833333332
494,0.08393013333333332
495,0.08253605000000001
496,0.08069942499999998
497,0.08426742500000002
498,0.08461112500000002
499,0.08791975
500,0.08895449999999998
501,0.087561125
502,0.08670405000000005
503,0.08594592499999999
504,0.085612425
505,0.08725029999999999
506,0.08729812499999999
507,0.08623412499999998
508,0.095401625
509,0.09695775000000002
510,0.09971287500000002
511,0.10409850000000005
512,0.096468875
513,0.09726099999999997
514,0.0991325
515,0.09810975000000001
516,0.10170650000000003
517,0.10144275000000003
518,0.09806580000000004
519,0.097569675
520,0.0979113
521,0.09610742500000002
522,0.09344712500000002
523,0.09415400000000004
524,0.09359130000000002
525,0.09399192500000003
526,0.096675175
527,0.09532472500000003
528,0.096991675
529,0.09704505000000002
530,0.09598855000000003
531,0.09316137500000002
532,0.09042662500000001
533,0.08980262500000005
534,0.08859625000000004
535,0.09087775000000003
536,0.08911525000000003
537,0.08938525000000005
538,0.09033675000000002
539,0.09128975000000002
540,0.09220137500000002
541,0.09028162499999996
542,0.08623412500000001
543,0.08578262500000002
544,0.08491250000000002
545,0.08325050000000002
546,0.08380449999999999
547,0.08407450000000001
548,0.08314
549,0.08450199999999998
550,0.08345337500000001
551,0.08173949999999998
552,0.08145549999999997
553,0.07889900000000001
554,0.07998925
555,0.07921125
556,0.07619487499999998
557,0.074503
558,0.07367987499999999
559,0.07449637500000003
560,0.0719725
561,0.07207062500000003
562,0.06844412500000002
563,0.06587662500000002
564,0.06773087500000002
565,0.06733212500000002
566,0.06922962500000004
567,0.06869975000000003
568,0.06838350000000001
569,0.069046
570,0.06884099999999996
571,0.07031275000000001
572,0.069008875
573,0.06984150000000003
574,0.07052800000000006
575,0.07227175000000002
576,0.07282587500000001
577,0.07316374999999997
578,0.07328225
579,0.07187474999999999
580,0.07557775000000001
581,0.07462150000000002
582,0.075434125
583,0.07767862500000002
584,0.08392362499999999
585,0.08545849999999998
586,0.08609337500000001
587,0.085892875
588,0.080582625
589,0.08295074999999998
590,0.08704350000000004
591,0.08799074999999999
592,0.08816775
593,0.085171125
594,0.07940712500000001
595,0.079188875
596,0.07808412500000005
597,0.08066625000000004
598,0.08315837500000002
599,0.082249
600,0.08347624999999999
601,0.0829025
602,0.08580987500000001
603,0.08994775000000002
604,0.09257424999999997
605,0.09722399999999998
606,0.09915750000000001
607,0.096563875
608,0.09754612500000001
609,0.09751362500000002
610,0.09196712500000001
611,0.08280875000000004
612,0.07680949999999998
613,0.07117424999999997
614,0.07419724999999999
615,0.08626349999999997
616,0.09015074999999997
617,0.078846375
618,0.074703875
619,0.06886587500000002
620,0.06590887500000003
621,0.07240325
622,0.07512862500000003
623,0.07218687500000001
624,0.07202775
625,0.077030375
626,0.075000625
627,0.07670249999999999
628,0.07417687499999999
629,0.08123200000000001
630,0.08263012499999998
631,0.081416
632,0.08295055
633,0.07524560000000001
634,0.06919689999999996
635,0.072116525
636,0.07205472499999997
637,0.07185272500000002
638,0.08103617499999997
639,0.08312859999999996
640,0.09223034999999997
641,0.09693154999999999
642,0.09909504999999998
643,0.0985565
644,0.08695400000000002
645,0.07633350000000001
646,0.05625425000000002
647,0.05752025000000001
648,0.06848425000000001
649,0.06926624999999999
650,0.07588674999999999
651,0.05852225000000001
652,0.04253725000000001
653,0.04423200000000001
654,0.042225000000000026
655,0.04740900000000002
656,0.038676749999999996
657,0.022763000000000005
658,0.01492400000000002
659,0.0007102500000000095
660,-0.006836700000000001
661,-0.016799074999999983
662,-0.031642575
663,-0.042843824999999995
664,-0.045853624999999995
665,-0.04604375
666,-0.03570975
667,-0.038582875
668,-0.04598362499999998
669,-0.05309937499999996
