0,0.014835208333333343
1,0.013035208333333326
2,0.014036758333333337
3,0.01551175833333334
4,0.01612738333333335
5,0.01716175833333334
6,0.017822708333333347
7,0.017953958333333346
8,0.01832895833333334
9,0.018894583333333353
10,0.018507083333333355
11,0.016275833333333337
12,0.01517583333333334
13,0.013450833333333329
14,0.011303958333333336
15,0.011560208333333342
16,0.00993291666666666
17,0.009882916666666672
18,0.010136041666666679
19,0.010354791666666661
20,0.011082916666666644
21,0.01008291666666665
22,0.00860166666666666
23,0.005854791666666664
24,0.0022641666666666643
25,0.0015641666666666616
26,-6.0833333333346756e-05
27,0.0005610416666666576
28,0.0016266666666666478
29,0.0013766666666666545
30,0.002951666666666665
31,0.003526666666666671
32,0.004776666666666651
33,0.005951666666666647
34,0.0062235416666666515
35,0.011570416666666666
36,0.017198541666666657
37,0.018599375000000005
38,0.021455625000000016
39,0.01660875000000001
40,0.012230624999999998
41,0.011963424999999996
42,0.010310299999999998
43,0.011260299999999997
44,0.013700925
45,0.013468125000000001
46,0.015068124999999998
47,0.016311875000000007
48,0.013968124999999994
49,0.014543125
50,0.013521250000000002
51,0.011899375000000007
52,0.009811875000000008
53,0.007493125000000014
54,0.004602500000000006
55,0.0031056249999999973
56,0.002746250000000016
57,0.0028899999999999794
58,0.003927499999999997
59,0.006552499999999999
60,0.010228333333333325
61,0.01350333333333334
62,0.016275208333333332
63,0.016372083333333336
64,0.01302208333333333
65,0.009672083333333324
66,0.006425208333333328
67,0.005418958333333335
68,0.0059158333333333216
69,0.0056627083333333425
70,0.007831458333333333
71,0.006834583333333352
72,0.009012708333333348
73,0.012070508333333348
74,0.012556433333333353
75,0.014642358333333348
76,0.015832983333333335
77,0.017315808333333342
78,0.019208008333333346
79,0.022372083333333334
80,0.024376041666666674
81,0.025691666666666647
82,0.028269791666666683
83,0.027994791666666678
84,0.027676041666666658
85,0.03462291666666669
86,0.03930104166666667
87,0.045332291666666684
88,0.051407291666666695
89,0.06649791666666668
90,0.08096979166666668
91,0.1035666666666667
92,0.11239479166666669
93,0.1012322916666667
94,0.08953229166666668
95,0.0643354166666667
96,0.05290729166666668
97,0.06755416666666667
98,0.09356041666666667
99,0.10549479166666667
100,0.11892916666666667
101,0.12412916666666668
102,0.1141416666666667
103,0.11981124999999997
104,0.11254874999999999
105,0.0915925
106,0.07622374999999999
107,0.064976875
108,0.06540500000000003
109,0.07783625000000002
110,0.09183625
111,0.09915499999999998
112,0.10637375000000003
113,0.09433
114,0.08071749999999997
115,0.08351279999999997
116,0.08626592499999997
117,0.09379717499999998
118,0.10375342499999994
119,0.105258125
120,0.10467529999999996
121,0.10592529999999996
122,0.11963154999999999
123,0.131859675
124,0.146197175
125,0.15563550833333334
126,0.15431050833333332
127,0.1540948833333333
128,0.15764333333333327
129,0.16588395833333333
130,0.1721339583333333
131,0.1707433333333333
132,0.14619020833333332
133,0.11456520833333331
134,0.08439020833333333
135,0.05944333333333333
136,0.05987145833333334
137,0.06565583333333333
138,0.06573083333333335
139,0.06568708333333331
140,0.05917770833333331
141,0.06224020833333333
142,0.07340895833333333
143,0.07824645833333335
144,0.08547770833333335
145,0.09328550833333335
146,0.09361759166666667
