0,100.0
1,100.369645603933
2,100.63484008778
3,100.63484008778
4,100.63484008778
5,100.63484008778
6,100.63484008778
7,100.63484008778
8,100.63484008778
9,100.63484008778
10,100.63484008778
11,100.63484008778
12,100.63484008778
13,100.63484008778
14,100.63484008778
15,100.63484008778
16,100.63484008778
17,100.63484008778
18,100.63484008778
19,100.63484008778
20,100.615197909269
21,100.615197909269
22,100.615197909269
23,100.615197909269
24,100.615197909269
25,100.615197909269
26,100.615197909269
27,100.615197909269
28,100.615197909269
29,100.615197909269
30,100.615197909269
31,101.001529579559
32,100.824324609745
33,100.419743866992
34,100.214076239019
35,100.34295128178
36,99.710708592468
37,99.710708592468
38,99.710708592468
39,99.710708592468
40,99.710708592468
41,99.710708592468
42,99.710708592468
43,99.710708592468
44,99.710708592468
45,99.710708592468
46,99.710708592468
47,99.710708592468
48,99.710708592468
49,99.710708592468
50,99.710708592468
51,99.710708592468
52,99.710708592468
53,99.710708592468
54,99.710708592468
55,99.710708592468
56,99.710708592468
57,99.710708592468
58,99.962083669974
59,99.155796608975
60,99.406591085417
61,99.661870431961
62,99.771235345577
63,99.592836865498
64,99.271899796863
65,99.321461036872
66,99.314342767283
67,100.021422375986
68,101.494283398202
69,101.663359871759
70,101.231072944287
71,100.22797641266
72,100.872534978301
73,101.064446757592
74,101.029002977013
75,101.81352179959
76,101.577403307361
77,102.24963749782
78,102.523801578862
79,102.486542872582
80,102.449311237223
81,102.184768102108
82,102.823375513762
83,102.527594334239
84,101.94925422058
85,102.191654130805
86,102.49320823047
87,102.851270666607
88,103.144424341284
89,103.717835661544
90,102.990973771104
91,102.654879559682
92,103.228679132812
93,103.346814201043
94,103.637056968589
95,104.267214545982
96,104.446071231111
97,103.55707114536
98,103.934444831821
99,103.296075932116
100,103.313602893425
101,102.883131752189
102,102.452706686081
103,102.452706686081
104,102.452706686081
105,102.452706686081
106,102.452706686081
107,102.452706686081
108,102.452706686081
109,102.452706686081
110,102.452706686081
111,102.452706686081
112,102.452706686081
113,102.452706686081
114,102.452706686081
115,102.452706686081
116,102.452706686081
117,102.452706686081
118,102.452706686081
119,103.238395734911
120,102.975990199023
121,102.998959422966
122,102.767128213859
123,102.19684514574
124,101.933819567577
125,102.349357772712
126,102.349357772712
127,102.349357772712
128,102.349357772712
129,102.349357772712
130,102.349357772712
131,102.349357772712
132,102.349357772712
133,102.349357772712
134,102.349357772712
135,102.349357772712
136,102.349357772712
137,102.349357772712
138,102.349357772712
139,102.349357772712
140,102.349357772712
141,102.349357772712
142,102.52968343858
143,103.116563813962
144,102.86517010867
145,103.052830198536
146,102.72214884072
147,102.363141431603
148,102.517923069066
149,102.615420325998
150,102.425104668823
151,102.425104668823
152,102.425104668823
153,102.425104668823
154,102.425104668823
155,102.425104668823
156,102.425104668823
157,102.425104668823
158,102.425104668823
159,102.425104668823
160,102.425104668823
161,102.425104668823
162,102.425104668823
163,102.425104668823
164,102.425104668823
165,102.425104668823
166,102.425104668823
167,102.425104668823
168,102.425104668823
169,102.425104668823
170,102.425104668823
171,102.425104668823
172,102.425104668823
173,102.425104668823
174,102.425104668823
175,102.237038857584
176,101.801938521535
177,101.730795621936
178,101.730795621936
179,101.730795621936
180,101.730795621936
181,101.730795621936
182,101.730795621936
183,101.730795621936
184,101.730795621936
185,101.730795621936
186,101.730795621936
187,101.730795621936
188,101.730795621936
189,101.730795621936
190,101.730795621936
191,101.730795621936
192,101.730795621936
193,101.730795621936
194,101.730795621936
195,101.730795621936
196,101.730795621936
197,101.730795621936
198,101.730795621936
199,101.730795621936
200,101.730795621936
201,101.730795621936
202,101.730795621936
203,101.730795621936
204,101.730795621936
205,101.730795621936
206,101.730795621936
207,101.730795621936
208,101.730795621936
209,101.730795621936
210,101.730795621936
211,101.730795621936
212,101.730795621936
213,101.730795621936
214,101.730795621936
215,101.730795621936
216,101.730795621936
217,101.730795621936
218,101.730795621936
219,101.730795621936
220,101.730795621936
221,101.730795621936
222,101.730795621936
223,101.730795621936
224,101.730795621936
225,101.730795621936
226,101.730795621936
227,101.181144722467
228,100.121991109619
229,99.819245015812
230,99.24317739455
231,99.24317739455
232,99.24317739455
233,99.24317739455
234,99.24317739455
235,99.24317739455
236,99.24317739455
237,99.24317739455
238,99.24317739455
239,99.24317739455
240,99.24317739455
241,99.24317739455
242,99.24317739455
243,99.24317739455
244,99.24317739455
245,99.24317739455
246,99.24317739455
247,99.24317739455
248,99.24317739455
249,99.24317739455
250,99.24317739455
251,99.24317739455
252,99.24317739455
253,99.24317739455
254,99.24317739455
255,99.24317739455
256,99.24317739455
257,99.24317739455
258,99.24317739455
259,99.24317739455
260,99.24317739455
261,99.24317739455
262,99.24317739455
263,99.24317739455
264,99.24317739455
265,99.24317739455
266,99.24317739455
267,99.24317739455
268,99.24317739455
269,99.24317739455
270,99.24317739455
271,99.24317739455
272,99.24317739455
273,99.24317739455
274,99.24317739455
275,99.24317739455
276,99.24317739455
277,99.24317739455
278,99.24317739455
279,99.24317739455
280,99.24317739455
281,99.24317739455
282,99.24317739455
283,99.24317739455
284,99.24317739455
285,99.24317739455
286,99.24317739455
287,99.24317739455
288,99.24317739455
289,99.24317739455
290,99.24317739455
291,99.24317739455
292,99.24317739455
293,99.24317739455
294,99.24317739455
295,99.24317739455
296,99.24317739455
297,99.24317739455
298,99.24317739455
299,99.24317739455
300,99.24317739455
301,99.24317739455
302,99.24317739455
303,99.24317739455
304,99.24317739455
305,99.24317739455
306,99.24317739455
307,99.24317739455
308,99.24317739455
309,99.24317739455
310,99.24317739455
311,99.24317739455
312,99.24317739455
313,99.24317739455
314,99.24317739455
315,99.24317739455
316,99.24317739455
317,99.24317739455
318,99.24317739455
319,99.24317739455
320,99.24317739455
321,99.24317739455
322,99.24317739455
323,99.24317739455
324,99.24317739455
325,99.24317739455
326,99.24317739455
327,99.24317739455
328,99.24317739455
329,98.782336934422
330,97.426549010246
331,97.426549010246
332,97.426549010246
333,97.426549010246
334,97.426549010246
335,97.426549010246
336,97.426549010246
337,97.426549010246
338,97.426549010246
339,97.426549010246
340,97.426549010246
341,97.426549010246
342,97.426549010246
343,98.73692956707
344,99.059862303546
345,98.552396574798
346,97.262768968473
347,96.559973104289
348,96.559973104289
349,96.559973104289
350,96.559973104289
351,96.559973104289
352,96.559973104289
353,96.559973104289
354,96.559973104289
355,96.559973104289
356,96.559973104289
357,96.559973104289
358,96.559973104289
359,96.559973104289
360,96.559973104289
361,96.559973104289
362,96.559973104289
363,96.559973104289
364,96.559973104289
365,96.559973104289
366,96.559973104289
367,96.559973104289
368,96.559973104289
369,96.559973104289
370,96.559973104289
371,96.559973104289
372,96.559973104289
373,96.559973104289
374,96.559973104289
375,96.559973104289
376,96.559973104289
377,96.559973104289
378,96.559973104289
379,96.559973104289
380,96.559973104289
381,95.51200024175
382,96.39669994051
383,96.770855938466
384,96.325705520239
385,95.518021464771
386,94.72392016821
387,91.986504148732
388,90.423086589907
389,90.423086589907
390,90.423086589907
391,90.423086589907
392,90.423086589907
393,90.423086589907
394,90.423086589907
395,90.423086589907
396,90.423086589907
397,90.423086589907
398,90.423086589907
399,90.423086589907
400,90.423086589907
401,88.490837114817
402,87.933026807686
403,87.610148286843
404,89.071312706932
405,90.44805911947
406,88.883068693309
407,87.974964370922
408,88.261334139303
409,87.859602141953
410,87.859602141953
411,87.859602141953
412,87.859602141953
413,87.859602141953
414,87.859602141953
415,87.859602141953
416,87.859602141953
417,87.859602141953
418,87.859602141953
419,87.859602141953
420,87.859602141953
421,87.859602141953
422,87.859602141953
423,87.859602141953
424,87.859602141953
425,87.859602141953
426,87.859602141953
427,87.859602141953
428,87.859602141953
429,87.859602141953
430,87.859602141953
431,87.859602141953
432,87.859602141953
433,87.859602141953
434,87.859602141953
435,87.859602141953
436,87.859602141953
437,87.859602141953
438,87.859602141953
439,87.859602141953
440,87.859602141953
441,87.859602141953
442,87.859602141953
443,87.859602141953
444,87.859602141953
445,87.859602141953
446,87.859602141953
447,87.859602141953
448,87.859602141953
449,87.859602141953
450,87.859602141953
451,87.414839848305
452,86.974592907892
453,86.539002425503
454,86.539002425503
455,86.539002425503
456,86.539002425503
457,86.539002425503
458,86.539002425503
459,86.539002425503
460,86.539002425503
461,86.539002425503
462,86.539002425503
463,86.539002425503
464,86.539002425503
465,87.010180973447
466,86.75547100603
467,85.906484303677
468,87.428742722643
469,87.144025827558
470,87.303411461963
471,87.512064284586
472,88.260004402605
473,89.132298811566
474,89.16244530634
475,91.735783596327
476,91.449112761766
477,93.332291715383
478,94.371508382443
479,94.343315827145
480,93.848969139699
481,94.989511525303
482,94.194955994069
483,94.255946819144
484,94.973321741073
485,95.279950671711
486,94.090141097888
487,94.539965878701
488,94.955736285788
489,96.212119368902
490,98.035563601394
491,97.704789561516
492,97.18169205035
493,94.972344771334
494,96.67827350105
495,98.602066482349
496,99.255798804201
497,99.368429458286
498,100.097946718388
499,101.430393873964
500,104.027458571875
501,102.541766734533
502,103.077425285188
503,102.461655216014
504,102.408480148844
505,103.396894389526
506,105.716499681835
507,106.275605506203
508,104.50631331062
509,104.252580312941
510,104.533528896179
511,104.613919548909
512,105.299194036589
513,105.041274025747
514,106.059416059886
515,106.185445156093
516,106.265835808823
517,106.735339551502
518,107.139525888838
519,105.564790238229
520,105.82578072539
521,103.811827393981
522,103.811827393981
523,103.811827393981
524,103.811827393981
525,103.811827393981
526,103.811827393981
527,103.811827393981
528,103.811827393981
529,103.811827393981
530,103.811827393981
531,103.811827393981
532,103.811827393981
533,103.811827393981
534,103.811827393981
535,103.811827393981
536,103.811827393981
537,103.811827393981
538,103.811827393981
539,103.811827393981
540,103.811827393981
541,103.811827393981
542,103.811827393981
543,103.811827393981
544,103.811827393981
545,103.811827393981
546,103.811827393981
547,103.811827393981
548,103.811827393981
549,103.811827393981
550,103.68684672034
551,104.038022841353
552,104.343344755482
553,104.284629002765
554,104.399404319386
555,105.663330796329
556,105.688354890939
557,107.504349242835
558,107.233278184457
559,108.171052634997
560,109.12280702666
561,108.913667107458
562,107.319814020009
563,107.247677523814
564,108.181817189662
565,108.040200386085
566,109.340195111126
567,108.495666867877
568,108.795117206735
569,108.746467011626
570,109.069683250393
571,109.04437955696
572,109.061994282775
573,109.224580998037
574,108.393753097089
575,108.393753097089
576,108.393753097089
577,108.393753097089
578,108.393753097089
579,108.462110272291
580,109.901728853663
581,109.877982284767
582,109.289671335133
583,109.883610084332
584,111.124196729874
585,110.861749101386
586,111.275735527913
587,111.943659251879
588,111.137511280064
589,110.678502457018
590,109.368597792446
591,109.847372545671
592,109.847372545671
593,109.847372545671
594,109.847372545671
595,109.847372545671
596,109.847372545671
597,109.847372545671
598,109.847372545671
599,109.847372545671
600,109.847372545671
601,109.847372545671
602,109.847372545671
603,109.847372545671
604,109.847372545671
605,109.847372545671
606,109.847372545671
607,109.847372545671
608,109.847372545671
609,109.847372545671
610,109.847372545671
611,109.847372545671
612,109.847372545671
613,109.847372545671
614,109.847372545671
615,109.847372545671
616,109.847372545671
617,109.847372545671
618,109.847372545671
619,109.847372545671
620,109.847372545671
621,109.847372545671
622,109.847372545671
623,109.847372545671
624,109.847372545671
625,109.847372545671
626,109.847372545671
627,109.847372545671
628,109.847372545671
629,109.847372545671
630,109.847372545671
631,109.847372545671
632,109.847372545671
633,109.847372545671
634,109.847372545671
635,109.847372545671
636,109.847372545671
637,109.847372545671
638,109.847372545671
639,109.847372545671
640,109.847372545671
641,109.847372545671
642,109.847372545671
643,109.847372545671
644,109.847372545671
645,109.847372545671
646,109.847372545671
647,109.847372545671
648,109.847372545671
649,109.847372545671
650,109.847372545671
651,109.847372545671
652,109.847372545671
653,109.847372545671
654,109.569306640113
655,107.870724844817
656,107.105684243081
657,106.443500874647
658,106.443500874647
659,106.443500874647
